infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5927,5927
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5927,5927
3001,Km post missing (LRP001),link,N104,Km post missing,5830,5830
3002,Right to Comilla Left to Chittagong (LRP001A),link,N104,Right to Comilla Left to Chittagong,5830,5830
3000,Box culvert (LRPSA),bridge,N104,Box culvert,5828,5828
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3761,3761
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3760,3760
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3760,3760
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3760,3760
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3760,3760
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3760,3760
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3760,3760
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3760,3760
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3760,3760
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3760,3760
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3760,3760
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3760,3760
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3760,3760
2684,Km post missing (LRP011),link,N207,Km post missing,3759,3759
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3759,3759
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3759,3759
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3759,3759
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3759,3759
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3759,3759
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3759,3759
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3759,3759
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3759,3759
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3759,3759
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3759,3759
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3759,3759
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3759,3759
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3759,3759
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3759,3759
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3759,3759
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3759,3759
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3759,3759
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3759,3759
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3759,3759
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3759,3759
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3759,3759
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3759,3759
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3759,3759
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3759,3759
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3759,3759
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3759,3759
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3759,3759
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3758,3758
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3758,3758
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3758,3758
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3758,3758
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3758,3758
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3758,3758
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3758,3758
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3758,3758
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3758,3758
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3758,3758
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3758,3758
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3758,3758
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3758,3758
2674,Km post missing (LRP007),link,N207,Km post missing,3757,3757
2675,Km post missing (LRP008),link,N207,Km post missing,3757,3757
2676,Box Culvert (LRP008A),bridge,N207,Box Culvert,3757,3757
2677,Box Culvert (LRP008B),bridge,N207,Box Culvert,3757,3757
2678,Km post missing (LRP009),link,N207,Km post missing,3757,3757
2679,Box Culvert (LRP009A),bridge,N207,Box Culvert,3757,3757
2680,Box Culvert (LRP009B),bridge,N207,Box Culvert,3757,3757
2681,Box Culvert (LRP009C),bridge,N207,Box Culvert,3757,3757
2682,Km post missing (LRP010),link,N207,Km post missing,3757,3757
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3757,3757
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3757,3757
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3757,3757
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3757,3757
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3757,3757
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3757,3757
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3757,3757
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3757,3757
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3757,3757
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3757,3757
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3756,3756
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3756,3756
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3756,3756
2660,Km post missing (LRP001),link,N207,Km post missing,3756,3756
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3756,3756
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3756,3756
2670,Km post missing (LRP004),link,N207,Km post missing,3756,3756
2671,Km post missing (LRP005),link,N207,Km post missing,3756,3756
2672,Km post missing (LRP006),link,N207,Km post missing,3756,3756
2673,Pipe culvert (LRP006A),bridge,N207,Pipe culvert,3756,3756
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3756,3756
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3756,3756
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3756,3756
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3756,3756
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3756,3756
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3756,3756
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3756,3756
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3756,3756
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3756,3756
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3756,3756
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3756,3756
2663,Km post missing (LRP002),link,N207,Km post missing,3755,3755
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3755,3755
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3755,3755
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3755,3755
2667,Km post missing (LRP003),link,N207,Km post missing,3755,3755
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3755,3755
2669,Bridge end (LRP003B),bridge,N207,Bridge end,3755,3755
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3755,3755
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3755,3755
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3755,3755
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3755,3755
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3755,3755
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3755,3755
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3755,3755
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3755,3755
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3755,3755
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3755,3755
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3754,3754
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3754,3754
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3754,3754
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2972,2972
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2970,2970
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2970,2970
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2970,2970
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2970,2970
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2970,2970
1333,Km post missing (LRP466),link,N1,Km post missing,2970,2970
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2970,2970
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2970,2970
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2970,2970
1337,Infor.missing (LRP467),link,N1,Infor.missing,2970,2970
1321,Km post missing (LRP462),link,N1,Km post missing,2969,2969
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2969,2969
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2969,2969
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2969,2969
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2969,2969
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2969,2969
1327,Info.Missing (LRP464),link,N1,Info.Missing,2969,2969
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2968,2968
1254,Infor.missing (LRP452),link,N1,Infor.missing,2968,2968
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2968,2968
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2968,2968
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2968,2968
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2968,2968
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2968,2968
1260,Info.Missing (LRP453),link,N1,Info.Missing,2968,2968
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2968,2968
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2968,2968
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2968,2968
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2968,2968
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2968,2968
1266,Info.Missing (LRP454),link,N1,Info.Missing,2968,2968
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2968,2968
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2968,2968
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2968,2968
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2968,2968
1271,Info.Missing (LRP455),link,N1,Info.Missing,2968,2968
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2968,2968
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2968,2968
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2968,2968
1275,Km post missing (LRP456),link,N1,Km post missing,2968,2968
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2968,2968
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2968,2968
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2968,2968
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2968,2968
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2968,2968
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2968,2968
1282,Infor.missing (LRP457),link,N1,Infor.missing,2968,2968
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2968,2968
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2968,2968
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2968,2968
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2968,2968
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2968,2968
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2968,2968
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2968,2968
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2968,2968
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2968,2968
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2968,2968
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2967,2967
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2967,2967
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2967,2967
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2967,2967
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2967,2967
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2967,2967
1236,Infor.missing (LRP446),link,N1,Infor.missing,2967,2967
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2967,2967
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2967,2967
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2967,2967
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2967,2967
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2967,2967
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2967,2967
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2967,2967
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2967,2967
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2967,2967
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2967,2967
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2967,2967
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2967,2967
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2967,2967
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2967,2967
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2967,2967
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2967,2967
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2967,2967
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2967,2967
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2967,2967
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2967,2967
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2967,2967
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2967,2967
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2967,2967
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2967,2967
1300,Km post missing (LRP460),link,N1,Km post missing,2967,2967
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2967,2967
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2967,2967
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2967,2967
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2967,2967
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2967,2967
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2967,2967
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2967,2967
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2967,2967
1309,Km post missing (LRP461),link,N1,Km post missing,2967,2967
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2967,2967
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2967,2967
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2967,2967
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2966,2966
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2966,2966
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2966,2966
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2966,2966
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2966,2966
1195,Km post missing (LRP437),link,N1,Km post missing,2966,2966
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2966,2966
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2966,2966
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2966,2966
1199,Km post missing (LRP438),link,N1,Km post missing,2966,2966
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2966,2966
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2966,2966
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2966,2966
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2966,2966
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2966,2966
1205,Info.Missing (LRP439),link,N1,Info.Missing,2966,2966
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2966,2966
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2966,2966
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2966,2966
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2966,2966
1210,Km post missing (LRP440),link,N1,Km post missing,2966,2966
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2966,2966
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2966,2966
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2966,2966
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2966,2966
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2966,2966
1216,Info.Missing (LRP441),link,N1,Info.Missing,2966,2966
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2966,2966
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2966,2966
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2966,2966
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2966,2966
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2966,2966
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2966,2966
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2966,2966
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2966,2966
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2966,2966
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2966,2966
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2966,2966
1233,Km post missing (LRP445),link,N1,Km post missing,2966,2966
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2966,2966
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2966,2966
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2966,2966
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2966,2966
1249,Infor.missing (LRP450),link,N1,Infor.missing,2966,2966
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2966,2966
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2966,2966
1252,Km post missing (LRP451),link,N1,Km post missing,2966,2966
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2965,2965
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2965,2965
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2965,2965
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2965,2965
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2965,2965
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2965,2965
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2965,2965
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2965,2965
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2965,2965
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2965,2965
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2965,2965
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2965,2965
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2965,2965
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2965,2965
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2965,2965
1154,Info.Missing (LRP430),link,N1,Info.Missing,2965,2965
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2965,2965
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2965,2965
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2965,2965
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2965,2965
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2965,2965
1160,Info.Missing (LRP431),link,N1,Info.Missing,2965,2965
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2965,2965
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2965,2965
1163,Km post missing (LRP432),link,N1,Km post missing,2965,2965
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2965,2965
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2965,2965
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2965,2965
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2965,2965
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2965,2965
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2965,2965
1170,Info.Missing (LRP433),link,N1,Info.Missing,2965,2965
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2965,2965
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2965,2965
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2965,2965
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2965,2965
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2965,2965
1178,Info.Missing (LRP434),link,N1,Info.Missing,2965,2965
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2965,2965
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2965,2965
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2965,2965
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2965,2965
1183,Km post broken (LRP435),link,N1,Km post broken,2965,2965
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2965,2965
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2965,2965
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2965,2965
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2965,2965
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2965,2965
1189,Info.Missing (LRP436),link,N1,Info.Missing,2965,2965
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2964,2964
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2964,2964
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2964,2964
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2964,2964
1114,Info.Missing (LRP422),link,N1,Info.Missing,2964,2964
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2964,2964
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2964,2964
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2964,2964
1118,Info.Missing (LRP423),link,N1,Info.Missing,2964,2964
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2964,2964
1120,Info.Missing (LRP424),link,N1,Info.Missing,2964,2964
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2964,2964
1126,Info.Missing (LRP425),link,N1,Info.Missing,2964,2964
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2964,2964
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2964,2964
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2964,2964
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2964,2964
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2964,2964
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2964,2964
1133,Info.Missing (LRP426),link,N1,Info.Missing,2964,2964
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2964,2964
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2964,2964
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2964,2964
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2964,2964
